iteration,m,b,cost
2242,2.000000000000001,2.9999999999999947
2243,2.000000000000002,2.999999999999995
2244,2.000000000000001,2.9999999999999947
2245,2.000000000000002,2.999999999999995
2246,2.000000000000001,2.9999999999999947
2247,2.000000000000002,2.999999999999995
2248,2.000000000000001,2.9999999999999947
2249,2.000000000000002,2.999999999999995
2250,2.000000000000001,2.9999999999999947
2251,2.000000000000002,2.999999999999995
2252,2.000000000000001,2.9999999999999947
2253,2.000000000000002,2.999999999999995
2254,2.000000000000001,2.9999999999999947
2255,2.000000000000002,2.999999999999995
2256,2.000000000000001,2.9999999999999947
2257,2.000000000000002,2.999999999999995
2258,2.000000000000001,2.9999999999999947
2259,2.000000000000002,2.999999999999995
2260,2.000000000000001,2.9999999999999947
2261,2.000000000000002,2.999999999999995
2262,2.000000000000001,2.9999999999999947
2263,2.000000000000002,2.999999999999995
2264,2.000000000000001,2.9999999999999947
2265,2.000000000000002,2.999999999999995
2266,2.000000000000001,2.9999999999999947
2267,2.000000000000002,2.999999999999995
2268,2.000000000000001,2.9999999999999947
2269,2.000000000000002,2.999999999999995
2270,2.000000000000001,2.9999999999999947
2271,2.000000000000002,2.999999999999995
2272,2.000000000000001,2.9999999999999947
2273,2.000000000000002,2.999999999999995
2274,2.000000000000001,2.9999999999999947
2275,2.000000000000002,2.999999999999995
2276,2.000000000000001,2.9999999999999947
2277,2.000000000000002,2.999999999999995
2278,2.000000000000001,2.9999999999999947
2279,2.000000000000002,2.999999999999995
2280,2.000000000000001,2.9999999999999947
2281,2.000000000000002,2.999999999999995
2282,2.000000000000001,2.9999999999999947
2283,2.000000000000002,2.999999999999995
2284,2.000000000000001,2.9999999999999947
2285,2.000000000000002,2.999999999999995
2286,2.000000000000001,2.9999999999999947
2287,2.000000000000002,2.999999999999995
2288,2.000000000000001,2.9999999999999947
2289,2.000000000000002,2.999999999999995
2290,2.000000000000001,2.9999999999999947
2291,2.000000000000002,2.999999999999995
2292,2.000000000000001,2.9999999999999947
2293,2.000000000000002,2.999999999999995
2294,2.000000000000001,2.9999999999999947
2295,2.000000000000002,2.999999999999995
2296,2.000000000000001,2.9999999999999947
2297,2.000000000000002,2.999999999999995
2298,2.000000000000001,2.9999999999999947
2299,2.000000000000002,2.999999999999995
2300,2.000000000000001,2.9999999999999947
2301,2.000000000000002,2.999999999999995
2302,2.000000000000001,2.9999999999999947
2303,2.000000000000002,2.999999999999995
2304,2.000000000000001,2.9999999999999947
2305,2.000000000000002,2.999999999999995
2306,2.000000000000001,2.9999999999999947
2307,2.000000000000002,2.999999999999995
2308,2.000000000000001,2.9999999999999947
2309,2.000000000000002,2.999999999999995
2310,2.000000000000001,2.9999999999999947
2311,2.000000000000002,2.999999999999995
2312,2.000000000000001,2.9999999999999947
2313,2.000000000000002,2.999999999999995
2314,2.000000000000001,2.9999999999999947
2315,2.000000000000002,2.999999999999995
2316,2.000000000000001,2.9999999999999947
2317,2.000000000000002,2.999999999999995
2318,2.000000000000001,2.9999999999999947
2319,2.000000000000002,2.999999999999995
2320,2.000000000000001,2.9999999999999947
2321,2.000000000000002,2.999999999999995
2322,2.000000000000001,2.9999999999999947
2323,2.000000000000002,2.999999999999995
2324,2.000000000000001,2.9999999999999947
2325,2.000000000000002,2.999999999999995
2326,2.000000000000001,2.9999999999999947
2327,2.000000000000002,2.999999999999995
2328,2.000000000000001,2.9999999999999947
2329,2.000000000000002,2.999999999999995
2330,2.000000000000001,2.9999999999999947
2331,2.000000000000002,2.999999999999995
2332,2.000000000000001,2.9999999999999947
2333,2.000000000000002,2.999999999999995
2334,2.000000000000001,2.9999999999999947
2335,2.000000000000002,2.999999999999995
2336,2.000000000000001,2.9999999999999947
2337,2.000000000000002,2.999999999999995
2338,2.000000000000001,2.9999999999999947
2339,2.000000000000002,2.999999999999995
2340,2.000000000000001,2.9999999999999947
2341,2.000000000000002,2.999999999999995
2342,2.000000000000001,2.9999999999999947
2343,2.000000000000002,2.999999999999995
2344,2.000000000000001,2.9999999999999947
2345,2.000000000000002,2.999999999999995
2346,2.000000000000001,2.9999999999999947
2347,2.000000000000002,2.999999999999995
2348,2.000000000000001,2.9999999999999947
2349,2.000000000000002,2.999999999999995
2350,2.000000000000001,2.9999999999999947
2351,2.000000000000002,2.999999999999995
2352,2.000000000000001,2.9999999999999947
2353,2.000000000000002,2.999999999999995
2354,2.000000000000001,2.9999999999999947
2355,2.000000000000002,2.999999999999995
2356,2.000000000000001,2.9999999999999947
2357,2.000000000000002,2.999999999999995
2358,2.000000000000001,2.9999999999999947
2359,2.000000000000002,2.999999999999995
2360,2.000000000000001,2.9999999999999947
2361,2.000000000000002,2.999999999999995
2362,2.000000000000001,2.9999999999999947
2363,2.000000000000002,2.999999999999995
2364,2.000000000000001,2.9999999999999947
2365,2.000000000000002,2.999999999999995
2366,2.000000000000001,2.9999999999999947
2367,2.000000000000002,2.999999999999995
2368,2.000000000000001,2.9999999999999947
2369,2.000000000000002,2.999999999999995
2370,2.000000000000001,2.9999999999999947
2371,2.000000000000002,2.999999999999995
2372,2.000000000000001,2.9999999999999947
2373,2.000000000000002,2.999999999999995
2374,2.000000000000001,2.9999999999999947
2375,2.000000000000002,2.999999999999995
2376,2.000000000000001,2.9999999999999947
2377,2.000000000000002,2.999999999999995
2378,2.000000000000001,2.9999999999999947
2379,2.000000000000002,2.999999999999995
2380,2.000000000000001,2.9999999999999947
2381,2.000000000000002,2.999999999999995
2382,2.000000000000001,2.9999999999999947
2383,2.000000000000002,2.999999999999995
2384,2.000000000000001,2.9999999999999947
2385,2.000000000000002,2.999999999999995
2386,2.000000000000001,2.9999999999999947
2387,2.000000000000002,2.999999999999995
2388,2.000000000000001,2.9999999999999947
2389,2.000000000000002,2.999999999999995
2390,2.000000000000001,2.9999999999999947
2391,2.000000000000002,2.999999999999995
2392,2.000000000000001,2.9999999999999947
2393,2.000000000000002,2.999999999999995
2394,2.000000000000001,2.9999999999999947
2395,2.000000000000002,2.999999999999995
2396,2.000000000000001,2.9999999999999947
2397,2.000000000000002,2.999999999999995
2398,2.000000000000001,2.9999999999999947
2399,2.000000000000002,2.999999999999995
2400,2.000000000000001,2.9999999999999947
2401,2.000000000000002,2.999999999999995
2402,2.000000000000001,2.9999999999999947
2403,2.000000000000002,2.999999999999995
2404,2.000000000000001,2.9999999999999947
2405,2.000000000000002,2.999999999999995
2406,2.000000000000001,2.9999999999999947
2407,2.000000000000002,2.999999999999995
2408,2.000000000000001,2.9999999999999947
2409,2.000000000000002,2.999999999999995
2410,2.000000000000001,2.9999999999999947
2411,2.000000000000002,2.999999999999995
2412,2.000000000000001,2.9999999999999947
2413,2.000000000000002,2.999999999999995
2414,2.000000000000001,2.9999999999999947
2415,2.000000000000002,2.999999999999995
2416,2.000000000000001,2.9999999999999947
2417,2.000000000000002,2.999999999999995
2418,2.000000000000001,2.9999999999999947
2419,2.000000000000002,2.999999999999995
2420,2.000000000000001,2.9999999999999947
2421,2.000000000000002,2.999999999999995
2422,2.000000000000001,2.9999999999999947
2423,2.000000000000002,2.999999999999995
2424,2.000000000000001,2.9999999999999947
2425,2.000000000000002,2.999999999999995
2426,2.000000000000001,2.9999999999999947
2427,2.000000000000002,2.999999999999995
2428,2.000000000000001,2.9999999999999947
2429,2.000000000000002,2.999999999999995
2430,2.000000000000001,2.9999999999999947
2431,2.000000000000002,2.999999999999995
2432,2.000000000000001,2.9999999999999947
2433,2.000000000000002,2.999999999999995
2434,2.000000000000001,2.9999999999999947
2435,2.000000000000002,2.999999999999995
2436,2.000000000000001,2.9999999999999947
2437,2.000000000000002,2.999999999999995
2438,2.000000000000001,2.9999999999999947
2439,2.000000000000002,2.999999999999995
2440,2.000000000000001,2.9999999999999947
2441,2.000000000000002,2.999999999999995
2442,2.000000000000001,2.9999999999999947
2443,2.000000000000002,2.999999999999995
2444,2.000000000000001,2.9999999999999947
2445,2.000000000000002,2.999999999999995
2446,2.000000000000001,2.9999999999999947
2447,2.000000000000002,2.999999999999995
2448,2.000000000000001,2.9999999999999947
2449,2.000000000000002,2.999999999999995
2450,2.000000000000001,2.9999999999999947
2451,2.000000000000002,2.999999999999995
2452,2.000000000000001,2.9999999999999947
2453,2.000000000000002,2.999999999999995
2454,2.000000000000001,2.9999999999999947
2455,2.000000000000002,2.999999999999995
2456,2.000000000000001,2.9999999999999947
2457,2.000000000000002,2.999999999999995
2458,2.000000000000001,2.9999999999999947
2459,2.000000000000002,2.999999999999995
2460,2.000000000000001,2.9999999999999947
2461,2.000000000000002,2.999999999999995
2462,2.000000000000001,2.9999999999999947
2463,2.000000000000002,2.999999999999995
2464,2.000000000000001,2.9999999999999947
2465,2.000000000000002,2.999999999999995
2466,2.000000000000001,2.9999999999999947
2467,2.000000000000002,2.999999999999995
2468,2.000000000000001,2.9999999999999947
2469,2.000000000000002,2.999999999999995
2470,2.000000000000001,2.9999999999999947
2471,2.000000000000002,2.999999999999995
2472,2.000000000000001,2.9999999999999947
2473,2.000000000000002,2.999999999999995
2474,2.000000000000001,2.9999999999999947
2475,2.000000000000002,2.999999999999995
2476,2.000000000000001,2.9999999999999947
2477,2.000000000000002,2.999999999999995
2478,2.000000000000001,2.9999999999999947
2479,2.000000000000002,2.999999999999995
2480,2.000000000000001,2.9999999999999947
2481,2.000000000000002,2.999999999999995
2482,2.000000000000001,2.9999999999999947
2483,2.000000000000002,2.999999999999995
2484,2.000000000000001,2.9999999999999947
2485,2.000000000000002,2.999999999999995
2486,2.000000000000001,2.9999999999999947
2487,2.000000000000002,2.999999999999995
2488,2.000000000000001,2.9999999999999947
2489,2.000000000000002,2.999999999999995
2490,2.000000000000001,2.9999999999999947
2491,2.000000000000002,2.999999999999995
2492,2.000000000000001,2.9999999999999947
2493,2.000000000000002,2.999999999999995
2494,2.000000000000001,2.9999999999999947
2495,2.000000000000002,2.999999999999995
2496,2.000000000000001,2.9999999999999947
2497,2.000000000000002,2.999999999999995
2498,2.000000000000001,2.9999999999999947
2499,2.000000000000002,2.999999999999995
2500,2.000000000000001,2.9999999999999947
2501,2.000000000000002,2.999999999999995
2502,2.000000000000001,2.9999999999999947
2503,2.000000000000002,2.999999999999995
2504,2.000000000000001,2.9999999999999947
2505,2.000000000000002,2.999999999999995
2506,2.000000000000001,2.9999999999999947
2507,2.000000000000002,2.999999999999995
2508,2.000000000000001,2.9999999999999947
2509,2.000000000000002,2.999999999999995
2510,2.000000000000001,2.9999999999999947
2511,2.000000000000002,2.999999999999995
2512,2.000000000000001,2.9999999999999947
2513,2.000000000000002,2.999999999999995
2514,2.000000000000001,2.9999999999999947
2515,2.000000000000002,2.999999999999995
2516,2.000000000000001,2.9999999999999947
2517,2.000000000000002,2.999999999999995
2518,2.000000000000001,2.9999999999999947
2519,2.000000000000002,2.999999999999995
2520,2.000000000000001,2.9999999999999947
2521,2.000000000000002,2.999999999999995
2522,2.000000000000001,2.9999999999999947
2523,2.000000000000002,2.999999999999995
2524,2.000000000000001,2.9999999999999947
2525,2.000000000000002,2.999999999999995
2526,2.000000000000001,2.9999999999999947
2527,2.000000000000002,2.999999999999995
2528,2.000000000000001,2.9999999999999947
2529,2.000000000000002,2.999999999999995
2530,2.000000000000001,2.9999999999999947
2531,2.000000000000002,2.999999999999995
2532,2.000000000000001,2.9999999999999947
2533,2.000000000000002,2.999999999999995
2534,2.000000000000001,2.9999999999999947
2535,2.000000000000002,2.999999999999995
2536,2.000000000000001,2.9999999999999947
2537,2.000000000000002,2.999999999999995
2538,2.000000000000001,2.9999999999999947
2539,2.000000000000002,2.999999999999995
2540,2.000000000000001,2.9999999999999947
2541,2.000000000000002,2.999999999999995
2542,2.000000000000001,2.9999999999999947
2543,2.000000000000002,2.999999999999995
2544,2.000000000000001,2.9999999999999947
2545,2.000000000000002,2.999999999999995
2546,2.000000000000001,2.9999999999999947
2547,2.000000000000002,2.999999999999995
2548,2.000000000000001,2.9999999999999947
2549,2.000000000000002,2.999999999999995
2550,2.000000000000001,2.9999999999999947
2551,2.000000000000002,2.999999999999995
2552,2.000000000000001,2.9999999999999947
2553,2.000000000000002,2.999999999999995
2554,2.000000000000001,2.9999999999999947
2555,2.000000000000002,2.999999999999995
2556,2.000000000000001,2.9999999999999947
2557,2.000000000000002,2.999999999999995
2558,2.000000000000001,2.9999999999999947
2559,2.000000000000002,2.999999999999995
2560,2.000000000000001,2.9999999999999947
2561,2.000000000000002,2.999999999999995
2562,2.000000000000001,2.9999999999999947
2563,2.000000000000002,2.999999999999995
2564,2.000000000000001,2.9999999999999947
2565,2.000000000000002,2.999999999999995
2566,2.000000000000001,2.9999999999999947
2567,2.000000000000002,2.999999999999995
2568,2.000000000000001,2.9999999999999947
2569,2.000000000000002,2.999999999999995
2570,2.000000000000001,2.9999999999999947
2571,2.000000000000002,2.999999999999995
2572,2.000000000000001,2.9999999999999947
2573,2.000000000000002,2.999999999999995
2574,2.000000000000001,2.9999999999999947
2575,2.000000000000002,2.999999999999995
2576,2.000000000000001,2.9999999999999947
2577,2.000000000000002,2.999999999999995
2578,2.000000000000001,2.9999999999999947
2579,2.000000000000002,2.999999999999995
2580,2.000000000000001,2.9999999999999947
2581,2.000000000000002,2.999999999999995
2582,2.000000000000001,2.9999999999999947
2583,2.000000000000002,2.999999999999995
2584,2.000000000000001,2.9999999999999947
2585,2.000000000000002,2.999999999999995
2586,2.000000000000001,2.9999999999999947
2587,2.000000000000002,2.999999999999995
2588,2.000000000000001,2.9999999999999947
2589,2.000000000000002,2.999999999999995
2590,2.000000000000001,2.9999999999999947
2591,2.000000000000002,2.999999999999995
2592,2.000000000000001,2.9999999999999947
2593,2.000000000000002,2.999999999999995
2594,2.000000000000001,2.9999999999999947
2595,2.000000000000002,2.999999999999995
2596,2.000000000000001,2.9999999999999947
2597,2.000000000000002,2.999999999999995
2598,2.000000000000001,2.9999999999999947
2599,2.000000000000002,2.999999999999995
2600,2.000000000000001,2.9999999999999947
2601,2.000000000000002,2.999999999999995
2602,2.000000000000001,2.9999999999999947
2603,2.000000000000002,2.999999999999995
2604,2.000000000000001,2.9999999999999947
2605,2.000000000000002,2.999999999999995
2606,2.000000000000001,2.9999999999999947
2607,2.000000000000002,2.999999999999995
2608,2.000000000000001,2.9999999999999947
2609,2.000000000000002,2.999999999999995
